distance,PL,category
17.160,107.125,1.0
16.890,122.922,1.0
16.640,110.721,1.0
16.390,104.010,1.0
16.160,106.175,1.0
12.490,103.244,1.0
12.280,106.300,1.0
12.090,102.172,1.0
11.920,104.390,1.0
11.770,102.567,1.0
11.640,103.403,1.0
11.530,104.296,1.0
11.440,102.804,1.0
11.370,104.110,1.0
13.150,99.002,1.0
12.950,104.118,1.0
12.780,142.826,1.0
12.620,104.434,1.0
12.470,99.754,1.0
12.350,98.073,1.0
12.240,97.935,1.0
12.160,98.576,1.0
12.090,107.349,1.0
13.850,124.629,1.0
13.670,103.945,1.0
13.500,99.879,1.0
13.350,98.657,1.0
13.210,98.836,1.0
13.100,100.230,1.0
13.000,102.591,1.0
12.920,105.934,1.0
12.850,107.825,1.0
14.590,100.126,1.0
14.410,99.537,1.0
14.260,101.091,1.0
14.110,104.472,1.0
13.980,111.512,1.0
13.870,126.681,1.0
13.780,109.647,1.0
13.700,105.469,1.0
13.650,103.470,1.0
15.360,106.854,1.0
15.190,130.708,1.0
15.040,108.581,1.0
14.900,103.223,1.0
14.780,101.048,1.0
14.680,99.782,1.0
14.590,99.202,1.0
14.520,99.097,1.0
14.460,104.384,1.0
14.540,103.678,1.0
14.130,109.676,1.0
13.730,104.291,1.0
13.330,106.021,1.0
12.940,108.204,1.0
12.560,100.857,1.0
12.180,103.647,1.0
11.820,103.678,1.0
11.470,101.851,1.0
14.710,100.017,1.0
14.310,100.368,1.0
13.910,126.067,1.0
13.520,100.191,1.0
13.130,99.677,1.0
12.750,121.845,1.0
12.390,98.441,1.0
12.030,101.364,1.0
11.680,104.797,1.0
14.950,104.673,1.0
14.550,99.369,1.0
14.160,103.145,1.0
13.770,109.263,1.0
13.390,98.863,1.0
13.030,101.747,1.0
12.670,107.506,1.0
12.320,97.922,1.0
11.980,102.566,1.0
15.240,120.449,1.0
14.850,102.382,1.0
14.470,99.342,1.0
14.090,105.112,1.0
13.730,106.496,1.0
13.370,98.657,1.0
13.020,102.061,1.0
12.680,108.014,1.0
12.350,106.572,1.0
15.600,101.795,1.0
15.220,129.579,1.0
14.840,101.963,1.0
14.480,99.598,1.0
14.120,103.851,1.0
13.770,108.366,1.0
13.430,98.775,1.0
13.100,100.087,1.0
12.780,103.349,1.0
20.080,107.962,1.0
19.780,108.636,1.0
19.500,108.122,1.0
19.220,107.756,1.0
18.950,107.439,1.0
18.690,106.786,1.0
18.450,107.296,1.0
18.210,107.536,1.0
17.980,107.544,1.0
20.790,108.274,1.0
20.500,104.217,1.0
20.230,102.744,1.0
19.960,102.201,1.0
19.700,102.433,1.0
19.450,104.030,1.0
19.210,107.063,1.0
18.990,113.080,1.0
18.770,108.239,1.0
21.520,114.979,1.0
21.250,127.995,1.0
20.980,111.527,1.0
20.720,106.710,1.0
20.470,104.127,1.0
20.230,102.727,1.0
20.000,102.252,1.0
19.780,102.217,1.0
19.580,107.144,1.0
22.270,104.663,1.0
22.010,106.368,1.0
21.750,109.647,1.0
21.500,115.699,1.0
21.260,130.749,1.0
21.030,112.961,1.0
20.810,108.023,1.0
20.600,105.197,1.0
20.400,109.287,1.0
23.050,104.013,1.0
22.790,103.355,1.0
22.540,103.402,1.0
22.300,104.062,1.0
22.070,105.308,1.0
21.850,107.714,1.0
21.640,111.730,1.0
21.430,119.923,1.0
21.240,107.746,1.0
10.170,99.630,1.0
9.890,101.844,1.0
9.620,99.581,1.0
9.370,101.709,1.0
9.140,101.715,1.0
8.930,101.392,1.0
8.750,100.263,1.0
8.590,97.505,1.0
8.460,98.994,1.0
10.420,101.943,1.0
10.140,99.144,1.0
9.880,97.274,1.0
9.630,108.308,1.0
9.410,95.549,1.0
9.210,101.564,1.0
9.030,100.618,1.0
8.880,95.076,1.0
8.750,100.263,1.0
10.750,97.656,1.0
10.480,99.296,1.0
10.220,104.736,1.0
9.990,96.116,1.0
9.770,102.025,1.0
9.580,101.744,1.0
9.410,95.549,1.0
9.260,98.004,1.0
9.140,101.715,1.0
11.160,102.567,1.0
10.900,103.297,1.0
10.650,96.619,1.0
10.430,101.561,1.0
10.220,104.736,1.0
10.040,96.476,1.0
9.880,97.274,1.0
9.740,105.843,1.0
9.620,99.581,1.0
11.640,102.122,1.0
11.390,96.688,1.0
11.160,102.567,1.0
10.940,105.617,1.0
10.750,97.656,1.0
10.570,96.677,1.0
10.420,101.943,1.0
10.280,111.890,1.0
10.170,99.630,1.0
17.180,107.737,1.0
17.020,106.288,1.0
16.860,108.085,1.0
16.720,105.986,1.0
16.590,106.880,1.0
16.480,106.344,1.0
16.380,106.248,1.0
16.300,106.020,1.0
16.230,106.103,1.0
18.010,102.233,1.0
17.850,101.308,1.0
17.700,101.221,1.0
17.570,101.497,1.0
17.440,102.107,1.0
17.340,102.917,1.0
17.240,104.308,1.0
17.160,105.721,1.0
17.100,110.455,1.0
18.850,120.901,1.0
18.690,118.343,1.0
18.550,111.001,1.0
18.430,107.219,1.0
18.310,105.138,1.0
18.210,103.798,1.0
18.120,102.811,1.0
18.040,102.211,1.0
17.980,106.149,1.0
19.700,102.695,1.0
19.560,103.267,1.0
19.420,104.351,1.0
19.300,105.734,1.0
19.190,107.467,1.0
19.090,109.536,1.0
19.010,112.539,1.0
18.940,116.086,1.0
18.880,109.681,1.0
20.570,105.146,1.0
20.430,103.860,1.0
20.300,103.138,1.0
20.190,102.761,1.0
20.080,102.512,1.0
19.990,102.451,1.0
19.910,102.390,1.0
19.840,102.514,1.0
19.780,108.958,1.0
24.150,109.366,1.0
23.780,109.557,1.0
23.410,110.013,1.0
23.050,109.748,1.0
22.700,109.024,1.0
22.350,108.518,1.0
22.000,108.603,1.0
21.660,108.729,1.0
21.330,108.887,1.0
24.740,123.777,1.0
24.380,119.369,1.0
24.020,110.641,1.0
23.670,106.705,1.0
23.330,104.443,1.0
22.990,103.500,1.0
22.650,103.574,1.0
22.320,104.340,1.0
22.000,108.603,1.0
25.360,109.267,1.0
25.010,113.665,1.0
24.660,127.344,1.0
24.320,116.883,1.0
23.980,110.104,1.0
23.650,106.521,1.0
23.330,104.443,1.0
23.010,103.523,1.0
22.700,109.024,1.0
26.000,105.237,1.0
25.660,106.857,1.0
25.320,109.363,1.0
24.990,113.769,1.0
24.660,127.344,1.0
24.340,118.365,1.0
24.020,110.641,1.0
23.710,106.894,1.0
23.410,110.013,1.0
26.660,104.060,1.0
26.330,104.423,1.0
26.000,105.237,1.0
25.680,106.763,1.0
25.360,109.267,1.0
25.050,113.687,1.0
24.740,123.777,1.0
24.440,121.919,1.0
24.150,109.366,1.0
12.780,103.349,1.0
12.560,106.383,1.0
12.350,106.572,1.0
12.150,104.369,1.0
11.980,102.566,1.0
11.820,104.250,1.0
11.680,104.797,1.0
11.560,104.696,1.0
11.470,101.851,1.0
13.430,98.775,1.0
13.220,98.859,1.0
13.020,102.061,1.0
12.830,113.618,1.0
12.670,107.506,1.0
12.520,100.756,1.0
12.390,98.441,1.0
12.280,97.872,1.0
12.180,103.647,1.0
14.120,103.851,1.0
13.910,122.549,1.0
13.730,106.496,1.0
13.550,100.878,1.0
13.390,98.863,1.0
13.250,98.632,1.0
13.130,99.677,1.0
13.030,101.592,1.0
12.940,108.204,1.0
14.840,101.963,1.0
14.650,99.784,1.0
14.470,99.342,1.0
14.300,100.431,1.0
14.160,103.145,1.0
14.020,108.485,1.0
13.910,126.067,1.0
13.810,112.306,1.0
13.730,104.291,1.0
15.600,101.795,1.0
15.410,106.974,1.0
15.240,120.449,1.0
15.090,113.080,1.0
14.950,104.673,1.0
14.820,101.578,1.0
14.710,100.017,1.0
14.620,99.812,1.0
14.540,103.678,1.0
19.780,108.958,1.0
19.330,111.111,1.0
18.880,109.681,1.0
18.430,105.537,1.0
17.980,106.149,1.0
17.540,106.979,1.0
17.100,110.455,1.0
16.660,106.186,1.0
16.230,106.103,1.0
19.910,102.390,1.0
19.460,104.003,1.0
19.010,112.539,1.0
18.560,111.194,1.0
18.120,102.811,1.0
17.680,101.041,1.0
17.240,104.308,1.0
16.810,135.807,1.0
16.380,106.248,1.0
20.080,102.512,1.0
19.630,102.743,1.0
19.190,107.467,1.0
18.750,125.254,1.0
18.310,105.138,1.0
17.880,101.286,1.0
17.440,102.107,1.0
17.020,110.222,1.0
16.590,106.880,1.0
20.300,103.138,1.0
19.860,102.136,1.0
19.420,104.351,1.0
18.990,113.173,1.0
18.550,111.001,1.0
18.130,102.836,1.0
17.700,101.221,1.0
17.280,103.817,1.0
16.860,108.085,1.0
20.570,105.146,1.0
20.140,102.775,1.0
19.700,102.695,1.0
19.270,105.957,1.0
18.850,120.901,1.0
18.430,107.930,1.0
18.010,102.233,1.0
17.590,100.785,1.0
17.180,107.737,1.0
21.240,107.746,1.0
20.820,109.767,1.0
20.400,109.287,1.0
19.990,108.017,1.0
19.580,107.144,1.0
19.170,107.453,1.0
18.770,108.239,1.0
18.370,108.076,1.0
17.980,107.544,1.0
21.640,111.730,1.0
21.220,123.365,1.0
20.810,108.023,1.0
20.410,103.618,1.0
20.000,102.252,1.0
19.610,102.957,1.0
19.210,107.063,1.0
18.830,127.352,1.0
18.450,107.296,1.0
22.070,105.308,1.0
21.670,111.276,1.0
21.260,130.749,1.0
20.870,109.090,1.0
20.470,104.127,1.0
20.090,102.337,1.0
19.700,102.433,1.0
19.320,105.509,1.0
18.950,107.439,1.0
22.540,103.402,1.0
22.140,105.208,1.0
21.750,109.647,1.0
21.360,125.890,1.0
20.980,111.527,1.0
20.600,105.298,1.0
20.230,102.744,1.0
19.860,102.081,1.0
19.500,108.122,1.0
23.050,104.013,1.0
22.660,103.674,1.0
22.270,104.663,1.0
21.890,107.622,1.0
21.520,114.979,1.0
21.150,120.948,1.0
20.790,108.274,1.0
20.430,104.156,1.0
20.080,107.962,1.0
16.470,105.972,1.0
16.110,105.727,1.0
15.760,106.587,1.0
15.410,105.738,1.0
15.080,107.209,1.0
14.750,104.213,1.0
14.430,105.586,1.0
14.130,104.646,1.0
13.830,105.689,1.0
16.980,112.363,1.0
16.630,110.280,1.0
16.290,102.025,1.0
15.950,100.209,1.0
15.630,102.195,1.0
15.320,112.976,1.0
15.010,106.682,1.0
14.720,100.340,1.0
14.430,105.586,1.0
17.530,101.645,1.0
17.190,105.078,1.0
16.860,122.725,1.0
16.540,106.809,1.0
16.230,101.485,1.0
15.920,100.160,1.0
15.630,102.195,1.0
15.350,110.499,1.0
15.080,107.225,1.0
18.120,102.489,1.0
17.790,101.188,1.0
17.470,101.801,1.0
17.160,105.702,1.0
16.860,122.725,1.0
16.570,107.892,1.0
16.290,102.025,1.0
16.020,100.240,1.0
15.760,106.587,1.0
18.740,120.242,1.0
18.420,106.749,1.0
18.120,102.489,1.0
17.820,101.565,1.0
17.530,101.645,1.0
17.250,104.620,1.0
16.980,112.363,1.0
16.720,115.556,1.0
16.470,105.972,1.0
15.140,115.908,1.0
14.750,101.065,1.0
14.360,100.437,1.0
13.980,111.920,1.0
13.610,102.733,1.0
13.250,99.027,1.0
12.890,107.262,1.0
12.550,102.483,1.0
12.220,103.514,1.0
14.860,102.464,1.0
14.460,99.329,1.0
14.070,106.205,1.0
13.680,104.430,1.0
13.300,98.575,1.0
12.930,105.320,1.0
12.570,102.337,1.0
12.210,98.056,1.0
11.870,102.614,1.0
14.650,99.539,1.0
14.240,101.357,1.0
13.840,116.390,1.0
13.450,99.292,1.0
13.060,100.873,1.0
12.680,108.924,1.0
12.310,97.861,1.0
11.950,105.141,1.0
11.600,103.280,1.0
14.500,99.008,1.0
14.090,105.314,1.0
13.680,104.484,1.0
13.280,98.587,1.0
12.890,107.394,1.0
12.510,100.625,1.0
12.130,98.902,1.0
11.770,110.877,1.0
11.410,103.308,1.0
14.420,102.923,1.0
14.000,109.147,1.0
13.600,102.962,1.0
13.200,102.628,1.0
12.800,107.240,1.0
12.420,101.464,1.0
12.040,105.356,1.0
11.670,102.173,1.0
11.310,101.223,1.0
16.170,106.144,1.0
15.800,105.338,1.0
15.440,106.461,1.0
15.090,105.873,1.0
14.740,104.974,1.0
14.410,104.677,1.0
14.080,105.874,1.0
13.770,104.435,1.0
13.470,105.040,1.0
16.640,111.038,1.0
16.290,102.027,1.0
15.940,100.178,1.0
15.600,102.710,1.0
15.270,118.612,1.0
14.940,104.580,1.0
14.630,99.676,1.0
14.330,100.145,1.0
14.040,103.437,1.0
17.170,106.910,1.0
16.820,139.804,1.0
16.480,105.276,1.0
16.150,100.794,1.0
15.830,100.444,1.0
15.520,104.157,1.0
15.220,135.529,1.0
14.930,104.340,1.0
14.650,104.758,1.0
17.730,101.106,1.0
17.400,102.459,1.0
17.070,108.042,1.0
16.750,120.251,1.0
16.440,104.546,1.0
16.140,100.708,1.0
15.860,100.333,1.0
15.580,103.217,1.0
15.310,105.995,1.0
18.330,105.244,1.0
18.010,101.752,1.0
17.690,100.857,1.0
17.390,102.283,1.0
17.090,107.337,1.0
16.800,126.873,1.0
16.530,105.914,1.0
16.260,101.372,1.0
16.000,105.250,1.0
11.010,123.705,1.0
10.750,97.726,1.0
10.500,97.972,1.0
10.270,116.581,1.0
10.070,96.830,1.0
9.880,96.691,1.0
9.710,108.462,1.0
9.570,100.864,1.0
9.450,99.411,1.0
10.630,97.111,1.0
10.350,108.611,1.0
10.100,97.766,1.0
9.860,97.629,1.0
9.640,110.744,1.0
9.450,96.007,1.0
9.270,97.540,1.0
9.130,128.894,1.0
9.000,101.680,1.0
10.330,109.591,1.0
10.040,96.596,1.0
9.780,101.443,1.0
9.530,98.856,1.0
9.310,96.423,1.0
9.110,115.490,1.0
8.930,95.647,1.0
8.770,96.721,1.0
8.640,101.727,1.0
10.120,99.840,1.0
9.830,98.803,1.0
9.560,99.995,1.0
9.310,96.505,1.0
9.080,106.256,1.0
8.870,95.036,1.0
8.680,104.079,1.0
8.520,98.307,1.0
8.390,103.001,1.0
10.000,99.158,1.0
9.710,104.371,1.0
9.430,98.411,1.0
9.180,104.657,1.0
8.950,98.360,1.0
8.730,103.014,1.0
8.550,99.503,1.0
8.390,98.143,1.0
8.250,98.451,1.0
12.390,104.251,1.0
12.150,104.280,1.0
11.940,102.018,1.0
11.740,103.101,1.0
11.550,104.280,1.0
11.390,103.597,1.0
11.250,102.759,1.0
11.120,100.642,1.0
11.020,105.351,1.0
13.000,102.475,1.0
12.780,135.355,1.0
12.580,102.578,1.0
12.390,98.395,1.0
12.210,98.051,1.0
12.060,100.623,1.0
11.920,107.281,1.0
11.810,118.793,1.0
11.710,101.729,1.0
13.670,103.462,1.0
13.460,99.381,1.0
13.260,98.685,1.0
13.080,100.539,1.0
12.920,106.068,1.0
12.770,130.663,1.0
12.640,106.049,1.0
12.530,101.206,1.0
12.440,101.048,1.0
14.370,100.054,1.0
14.170,102.878,1.0
13.980,111.628,1.0
13.810,112.769,1.0
13.660,103.589,1.0
13.520,100.224,1.0
13.400,98.916,1.0
13.300,98.561,1.0
13.210,105.614,1.0
15.100,116.174,1.0
14.910,104.170,1.0
14.740,100.991,1.0
14.580,99.593,1.0
14.430,99.516,1.0
14.300,100.369,1.0
14.190,102.113,1.0
14.090,104.703,1.0
14.010,108.093,1.0
21.000,107.823,1.0
20.580,108.482,1.0
20.150,109.337,1.0
19.740,108.455,1.0
19.320,107.213,1.0
18.910,106.870,1.0
18.500,107.710,1.0
18.100,108.234,1.0
17.700,107.149,1.0
21.370,125.688,1.0
20.960,111.185,1.0
20.540,104.712,1.0
20.130,102.394,1.0
19.720,102.519,1.0
19.320,105.533,1.0
18.920,117.604,1.0
18.530,110.007,1.0
18.140,109.074,1.0
21.780,108.554,1.0
21.370,125.212,1.0
20.970,111.058,1.0
20.560,104.878,1.0
20.160,102.425,1.0
19.770,102.292,1.0
19.380,104.645,1.0
19.000,113.246,1.0
18.620,107.108,1.0
22.230,104.366,1.0
21.830,108.461,1.0
21.430,119.882,1.0
21.040,113.154,1.0
20.650,105.709,1.0
20.260,102.796,1.0
19.880,102.073,1.0
19.510,103.412,1.0
19.140,108.469,1.0
22.710,103.276,1.0
22.320,104.385,1.0
21.930,107.550,1.0
21.550,115.734,1.0
21.160,117.459,1.0
20.790,107.685,1.0
20.420,104.036,1.0
20.060,102.673,1.0
19.700,108.246,1.0
10.070,98.953,1.0
9.780,105.802,1.0
9.510,100.077,1.0
9.250,104.288,1.0
9.020,99.650,1.0
8.810,103.435,1.0
8.630,100.701,1.0
8.470,99.649,1.0
8.330,101.710,1.0
10.250,112.850,1.0
9.960,96.079,1.0
9.700,114.452,1.0
9.450,96.039,1.0
9.220,100.332,1.0
9.020,99.670,1.0
8.840,95.169,1.0
8.680,104.110,1.0
8.550,97.548,1.0
10.520,99.166,1.0
10.250,107.725,1.0
9.990,96.024,1.0
9.750,104.792,1.0
9.530,98.478,1.0
9.330,96.019,1.0
9.150,109.969,1.0
9.000,98.597,1.0
8.880,102.470,1.0
10.880,102.918,1.0
10.610,96.686,1.0
10.360,107.113,1.0
10.130,98.953,1.0
9.920,96.341,1.0
9.730,106.675,1.0
9.560,100.515,1.0
9.420,95.636,1.0
9.300,105.507,1.0
11.320,97.377,1.0
11.060,109.837,1.0
10.820,98.889,1.0
10.600,95.970,1.0
10.400,105.677,1.0
10.220,101.672,1.0
10.060,97.369,1.0
9.920,96.491,1.0
9.810,106.004,1.0
20.220,102.559,1.0
19.780,102.451,1.0
19.340,105.776,1.0
18.900,121.527,1.0
18.470,107.497,1.0
18.040,102.059,1.0
17.610,101.545,1.0
17.190,106.035,1.0
16.770,106.957,1.0
20.020,102.402,1.0
19.570,103.159,1.0
19.120,108.821,1.0
18.680,117.520,1.0
18.240,104.089,1.0
17.800,101.120,1.0
17.370,102.634,1.0
16.940,113.991,1.0
16.520,106.579,1.0
19.860,102.447,1.0
19.410,104.503,1.0
18.960,114.781,1.0
18.510,109.602,1.0
18.070,102.412,1.0
17.630,101.194,1.0
17.190,105.140,1.0
16.750,118.959,1.0
16.320,106.179,1.0
19.750,102.706,1.0
19.300,105.812,1.0
18.840,125.032,1.0
18.390,106.539,1.0
17.950,101.541,1.0
17.500,101.663,1.0
17.060,108.179,1.0
16.630,110.323,1.0
16.190,105.935,1.0
19.690,106.012,1.0
19.240,110.113,1.0
18.780,112.485,1.0
18.330,106.492,1.0
17.880,103.872,1.0
17.440,105.213,1.0
16.990,111.197,1.0
16.560,106.247,1.0
16.120,105.204,1.0
19.730,107.243,1.0
19.270,109.781,1.0
18.820,108.933,1.0
18.370,106.024,1.0
17.920,104.123,1.0
17.480,106.506,1.0
17.030,111.527,1.0
16.600,105.541,1.0
16.160,107.851,1.0
19.820,102.457,1.0
19.370,104.884,1.0
18.920,116.914,1.0
18.470,108.221,1.0
18.020,102.069,1.0
17.580,101.277,1.0
17.140,106.429,1.0
16.710,114.127,1.0
16.280,106.030,1.0
19.960,102.397,1.0
19.510,103.601,1.0
19.070,110.517,1.0
18.620,113.791,1.0
18.180,103.300,1.0
17.740,101.177,1.0
17.310,103.428,1.0
16.880,119.418,1.0
16.450,106.335,1.0
20.150,102.600,1.0
19.710,102.534,1.0
19.270,105.972,1.0
18.830,128.709,1.0
18.390,106.532,1.0
17.960,101.723,1.0
17.530,101.569,1.0
17.100,106.978,1.0
16.680,106.226,1.0
20.390,104.085,1.0
19.950,102.523,1.0
19.520,103.965,1.0
19.080,110.891,1.0
18.650,114.822,1.0
18.220,104.301,1.0
17.800,102.029,1.0
17.380,103.617,1.0
16.970,107.432,1.0
14.460,103.742,1.0
14.050,109.745,1.0
13.650,104.212,1.0
13.250,104.560,1.0
12.860,108.363,1.0
12.470,100.868,1.0
12.100,106.232,1.0
11.730,101.761,1.0
11.370,101.478,1.0
14.590,99.208,1.0
14.180,102.487,1.0
13.780,110.019,1.0
13.390,98.812,1.0
13.000,102.455,1.0
12.620,104.552,1.0
12.250,97.942,1.0
11.880,112.282,1.0
11.530,102.930,1.0
14.780,101.043,1.0
14.380,99.715,1.0
13.990,111.342,1.0
13.600,101.793,1.0
13.210,98.804,1.0
12.840,112.703,1.0
12.480,99.850,1.0
12.120,99.083,1.0
11.780,102.910,1.0
15.040,108.684,1.0
14.650,99.813,1.0
14.260,101.028,1.0
13.880,128.698,1.0
13.500,99.953,1.0
13.140,99.544,1.0
12.780,137.060,1.0
12.430,99.117,1.0
12.100,101.121,1.0
15.360,108.660,1.0
14.970,105.473,1.0
14.590,99.004,1.0
14.220,100.632,1.0
13.860,126.833,1.0
13.500,100.032,1.0
13.150,98.993,1.0
12.820,113.681,1.0
12.490,104.779,1.0
18.330,105.153,1.0
18.000,101.787,1.0
17.690,100.836,1.0
17.380,102.259,1.0
17.080,107.585,1.0
16.800,124.560,1.0
16.520,105.745,1.0
16.250,101.416,1.0
16.000,105.967,1.0
17.720,101.027,1.0
17.390,102.475,1.0
17.060,108.178,1.0
16.750,118.871,1.0
16.440,104.343,1.0
16.140,100.715,1.0
15.850,100.292,1.0
15.570,103.283,1.0
15.300,105.881,1.0
17.160,107.125,1.0
16.820,141.997,1.0
16.480,105.365,1.0
16.150,100.762,1.0
15.830,100.526,1.0
15.520,104.324,1.0
15.220,145.999,1.0
14.930,104.242,1.0
14.650,104.221,1.0
16.640,110.721,1.0
16.280,101.923,1.0
15.930,100.261,1.0
15.590,102.872,1.0
15.260,119.273,1.0
14.940,104.526,1.0
14.620,99.715,1.0
14.320,100.232,1.0
14.030,104.082,1.0
16.160,106.175,1.0
15.790,105.324,1.0
15.430,106.179,1.0
15.080,104.702,1.0
14.740,103.331,1.0
14.400,107.084,1.0
14.080,105.843,1.0
13.770,104.323,1.0
13.460,104.315,1.0
14.420,102.745,1.0
14.010,109.029,1.0
13.600,103.342,1.0
13.200,102.286,1.0
12.800,107.513,1.0
12.420,101.234,1.0
12.040,104.991,1.0
11.670,102.119,1.0
11.310,101.666,1.0
14.500,99.058,1.0
14.090,105.321,1.0
13.680,104.502,1.0
13.290,98.540,1.0
12.890,107.415,1.0
12.510,100.580,1.0
12.140,98.895,1.0
11.770,111.223,1.0
11.420,102.164,1.0
14.650,99.489,1.0
14.240,101.283,1.0
13.840,116.514,1.0
13.450,99.321,1.0
13.060,100.826,1.0
12.680,109.242,1.0
12.310,97.845,1.0
11.950,105.031,1.0
11.600,104.985,1.0
14.860,102.502,1.0
14.460,99.337,1.0
14.070,106.178,1.0
13.680,104.497,1.0
13.300,98.556,1.0
12.930,105.212,1.0
12.570,102.399,1.0
12.220,97.999,1.0
11.870,102.579,1.0
15.140,116.152,1.0
14.750,101.176,1.0
14.360,100.412,1.0
13.980,111.797,1.0
13.610,102.776,1.0
13.250,99.013,1.0
12.900,107.107,1.0
12.550,102.585,1.0
12.220,104.760,1.0
15.100,110.284,1.0
14.910,103.993,1.0
14.730,100.858,1.0
14.570,99.665,1.0
14.420,99.614,1.0
14.290,100.507,1.0
14.180,102.281,1.0
14.080,105.075,1.0
14.000,105.429,1.0
14.360,99.516,1.0
14.160,103.113,1.0
13.970,112.324,1.0
13.800,111.949,1.0
13.650,103.307,1.0
13.510,100.133,1.0
13.390,98.868,1.0
13.290,98.603,1.0
13.200,104.413,1.0
13.660,104.107,1.0
13.450,99.313,1.0
13.250,98.682,1.0
13.070,100.637,1.0
12.910,106.504,1.0
12.760,124.597,1.0
12.640,105.544,1.0
12.530,101.035,1.0
12.440,104.153,1.0
13.000,102.602,1.0
12.780,134.161,1.0
12.570,102.467,1.0
12.380,98.376,1.0
12.210,98.151,1.0
12.050,100.693,1.0
11.920,107.971,1.0
11.800,117.416,1.0
11.710,101.616,1.0
12.380,104.254,1.0
12.150,104.243,1.0
11.930,101.960,1.0
11.730,104.395,1.0
11.550,102.790,1.0
11.380,103.506,1.0
11.240,102.710,1.0
11.120,104.273,1.0
11.020,101.041,1.0
10.000,98.776,1.0
9.710,104.929,1.0
9.440,98.806,1.0
9.180,104.329,1.0
8.950,98.985,1.0
8.740,103.554,1.0
8.550,99.307,1.0
8.390,98.884,1.0
8.250,100.812,1.0
10.120,97.803,1.0
9.830,98.714,1.0
9.560,100.148,1.0
9.310,96.499,1.0
9.080,106.598,1.0
8.870,95.021,1.0
8.680,103.715,1.0
8.520,98.519,1.0
8.390,102.485,1.0
10.330,108.982,1.0
10.050,96.647,1.0
9.780,101.268,1.0
9.540,98.925,1.0
9.310,96.355,1.0
9.110,117.539,1.0
8.930,95.735,1.0
8.780,96.584,1.0
8.650,101.914,1.0
10.630,97.822,1.0
10.360,108.153,1.0
10.100,97.838,1.0
9.860,97.494,1.0
9.650,111.796,1.0
9.450,96.031,1.0
9.280,97.364,1.0
9.130,122.815,1.0
9.010,100.197,1.0
11.020,113.854,1.0
10.750,97.780,1.0
10.510,97.849,1.0
10.280,118.406,1.0
10.070,96.898,1.0
9.880,96.535,1.0
9.720,107.668,1.0
9.580,101.257,1.0
9.460,101.995,1.0
19.690,105.998,1.0
19.240,110.039,1.0
18.780,112.398,1.0
18.330,106.528,1.0
17.880,103.919,1.0
17.440,105.163,1.0
16.990,111.073,1.0
16.560,106.188,1.0
16.120,105.637,1.0
19.750,102.708,1.0
19.300,105.807,1.0
18.840,124.871,1.0
18.400,106.539,1.0
17.950,101.562,1.0
17.500,101.653,1.0
17.060,108.102,1.0
16.630,110.411,1.0
16.190,105.914,1.0
19.860,102.404,1.0
19.410,104.479,1.0
18.960,114.356,1.0
18.510,109.509,1.0
18.070,102.397,1.0
17.630,101.236,1.0
17.190,105.142,1.0
16.760,119.541,1.0
16.330,106.210,1.0
20.020,102.398,1.0
19.570,103.084,1.0
19.130,108.837,1.0
18.680,117.579,1.0
18.240,104.133,1.0
17.810,101.105,1.0
17.370,102.662,1.0
16.940,113.858,1.0
16.520,106.606,1.0
20.230,102.552,1.0
19.780,102.391,1.0
19.340,105.736,1.0
18.910,121.309,1.0
18.470,107.533,1.0
18.040,102.116,1.0
17.610,101.510,1.0
17.190,105.993,1.0
16.770,106.942,1.0
11.310,96.598,1.0
11.060,109.737,1.0
10.820,98.180,1.0
10.590,96.553,1.0
10.390,103.881,1.0
10.210,102.662,1.0
10.050,96.175,1.0
9.910,96.579,1.0
9.800,101.363,1.0
10.880,100.899,1.0
10.610,96.673,1.0
10.360,107.710,1.0
10.130,98.801,1.0
9.920,96.400,1.0
9.730,107.519,1.0
9.560,100.137,1.0
9.410,95.550,1.0
9.290,101.345,1.0
10.520,98.914,1.0
10.240,107.194,1.0
9.980,96.064,1.0
9.740,105.026,1.0
9.520,98.229,1.0
9.320,96.112,1.0
9.150,111.586,1.0
9.000,98.310,1.0
8.870,104.395,1.0
10.250,108.153,1.0
9.960,96.084,1.0
9.700,115.592,1.0
9.450,96.005,1.0
9.220,100.498,1.0
9.020,99.496,1.0
8.830,95.213,1.0
8.680,104.539,1.0
8.550,97.696,1.0
10.070,100.743,1.0
9.780,102.960,1.0
9.510,99.587,1.0
9.250,104.575,1.0
9.020,98.493,1.0
8.810,100.559,1.0
8.620,100.734,1.0
8.460,97.729,1.0
8.330,99.164,1.0
22.710,103.218,1.0
22.310,104.494,1.0
21.930,107.711,1.0
21.540,115.543,1.0
21.160,117.349,1.0
20.780,107.637,1.0
20.410,104.048,1.0
20.050,102.720,1.0
19.690,108.294,1.0
22.230,104.425,1.0
21.820,108.421,1.0
21.430,119.571,1.0
21.030,113.045,1.0
20.640,105.706,1.0
20.260,102.763,1.0
19.880,102.063,1.0
19.500,103.526,1.0
19.130,108.386,1.0
21.780,108.685,1.0
21.370,126.426,1.0
20.960,110.883,1.0
20.560,104.821,1.0
20.160,102.371,1.0
19.770,102.268,1.0
19.380,104.705,1.0
18.990,113.323,1.0
18.610,107.209,1.0
21.370,126.203,1.0
20.950,110.999,1.0
20.540,104.496,1.0
20.120,102.421,1.0
19.720,102.491,1.0
19.310,105.613,1.0
18.910,117.481,1.0
18.520,110.054,1.0
18.130,106.519,1.0
